-21.193, 31.421, -27.669
-22.277, 30.662, -27.670
-23.334, 29.866, -27.671
-24.362, 29.033, -27.672
-25.360, 28.165, -27.673
-26.328, 27.263, -27.674
-27.263, 26.328, -27.676
-28.165, 25.360, -27.677
-29.033, 24.362, -27.678
-29.866, 23.334, -27.679
-30.662, 22.277, -27.680
-31.421, 21.193, -27.681
-32.141, 20.084, -27.682
-32.822, 18.950, -27.683
-33.464, 17.793, -27.684
-34.064, 16.614, -27.686
-34.623, 15.415, -27.687
-35.140, 14.198, -27.688
-35.614, 12.963, -27.689
-36.045, 11.712, -27.690
-36.432, 10.447, -27.691
-36.774, 9.169, -27.692
-37.072, 7.880, -27.693
-37.324, 6.581, -27.694
-37.531, 5.275, -27.696
-37.692, 3.962, -27.697
-37.808, 2.644, -27.698
-37.877, 1.323, -27.699
-37.900, 0.000, -27.700
-37.877, -1.323, -27.701
-37.808, -2.644, -27.702
-37.692, -3.962, -27.703
-37.531, -5.275, -27.704
-37.324, -6.581, -27.706
-37.072, -7.880, -27.707
-36.774, -9.169, -27.708
-36.432, -10.447, -27.709
-36.045, -11.712, -27.710
-35.614, -12.963, -27.711
-35.140, -14.198, -27.712
-34.623, -15.415, -27.713
-34.064, -16.614, -27.714
-33.464, -17.793, -27.716
-32.822, -18.950, -27.717
-32.141, -20.084, -27.718
-31.421, -21.193, -27.719
-30.662, -22.277, -27.720
-29.866, -23.334, -27.721
-29.033, -24.362, -27.722
-28.165, -25.360, -27.723
-27.263, -26.328, -27.724
-26.328, -27.263, -27.726
-25.360, -28.165, -27.727
-24.362, -29.033, -27.728
-23.334, -29.866, -27.729
-22.277, -30.662, -27.730
-21.193, -31.421, -27.731
-20.084, -32.141, -27.732
-18.950, -32.822, -27.733
-17.793, -33.464, -27.734
-16.614, -34.064, -27.736
-15.415, -34.623, -27.737
-14.198, -35.140, -27.738
-12.963, -35.614, -27.739
-11.712, -36.045, -27.740
-10.447, -36.432, -27.741
-9.169, -36.774, -27.742
-7.880, -37.072, -27.743
-6.581, -37.324, -27.744
-5.275, -37.531, -27.746
-3.962, -37.692, -27.747
-2.644, -37.808, -27.748
-1.323, -37.877, -27.749
0.000, -37.900, -27.750
1.323, -37.877, -27.751
2.644, -37.808, -27.752
3.962, -37.692, -27.753
5.275, -37.531, -27.754
6.581, -37.324, -27.756
7.880, -37.072, -27.757
9.169, -36.774, -27.758
10.447, -36.432, -27.759
11.712, -36.045, -27.760
12.963, -35.614, -27.761
14.198, -35.140, -27.762
15.415, -34.623, -27.763
16.614, -34.064, -27.764
17.793, -33.464, -27.766
18.950, -32.822, -27.767
20.084, -32.141, -27.768
21.193, -31.421, -27.769
22.277, -30.662, -27.770
23.334, -29.866, -27.771
24.362, -29.033, -27.772
25.360, -28.165, -27.773
26.328, -27.263, -27.774
27.263, -26.328, -27.776
28.165, -25.360, -27.777
29.033, -24.362, -27.778
29.866, -23.334, -27.779
30.662, -22.277, -27.780
31.421, -21.193, -27.781
32.141, -20.084, -27.782
32.822, -18.950, -27.783
33.464, -17.793, -27.784
34.064, -16.614, -27.786
34.623, -15.415, -27.787
35.140, -14.198, -27.788
35.614, -12.963, -27.789
36.045, -11.712, -27.790
36.432, -10.447, -27.791
36.774, -9.169, -27.792
37.072, -7.880, -27.793
37.324, -6.581, -27.794
37.531, -5.275, -27.796
37.692, -3.962, -27.797
37.808, -2.644, -27.798
37.877, -1.323, -27.799
37.900, -0.000, -27.800
37.877, 1.323, -27.801
37.808, 2.644, -27.802
37.692, 3.962, -27.803
37.531, 5.275, -27.804
37.324, 6.581, -27.806
37.072, 7.880, -27.807
36.774, 9.169, -27.808
36.432, 10.447, -27.809
36.045, 11.712, -27.810
35.614, 12.963, -27.811
35.140, 14.198, -27.812
34.623, 15.415, -27.813
34.064, 16.614, -27.814
33.464, 17.793, -27.816
32.822, 18.950, -27.817
32.141, 20.084, -27.818
31.421, 21.193, -27.819
30.662, 22.277, -27.820
29.866, 23.334, -27.821
29.033, 24.362, -27.822
28.165, 25.360, -27.823
27.263, 26.328, -27.824
26.328, 27.263, -27.826
25.360, 28.165, -27.827
24.362, 29.033, -27.828
23.334, 29.866, -27.829
22.277, 30.662, -27.830
21.193, 31.421, -27.831
20.084, 32.141, -27.832
18.950, 32.822, -27.833
17.793, 33.464, -27.834
16.614, 34.064, -27.836
15.415, 34.623, -27.837
14.198, 35.140, -27.838
12.963, 35.614, -27.839
11.712, 36.045, -27.840
10.447, 36.432, -27.841
9.169, 36.774, -27.842
7.880, 37.072, -27.843
6.581, 37.324, -27.844
5.275, 37.531, -27.846
3.962, 37.692, -27.847
2.644, 37.808, -27.848
1.323, 37.877, -27.849
0.000, 37.900, -27.850
-1.323, 37.877, -27.851
-2.644, 37.808, -27.852
-3.962, 37.692, -27.853
-5.275, 37.531, -27.854
-6.581, 37.324, -27.856
-7.880, 37.072, -27.857
-9.169, 36.774, -27.858
-10.447, 36.432, -27.859
-11.712, 36.045, -27.860
-12.963, 35.614, -27.861
-14.198, 35.140, -27.862
-15.415, 34.623, -27.863
-16.614, 34.064, -27.864
-17.793, 33.464, -27.866
-18.950, 32.822, -27.867
-20.084, 32.141, -27.868
-21.193, 31.421, -27.869
-22.277, 30.662, -27.870
-23.334, 29.866, -27.871
-24.362, 29.033, -27.872
-25.360, 28.165, -27.873
-26.328, 27.263, -27.874
-27.263, 26.328, -27.876
-28.165, 25.360, -27.877
-29.033, 24.362, -27.878
-29.866, 23.334, -27.879
-30.662, 22.277, -27.880
-31.421, 21.193, -27.881
-32.141, 20.084, -27.882
-32.822, 18.950, -27.883
-33.464, 17.793, -27.884
-34.064, 16.614, -27.886
-34.623, 15.415, -27.887
-35.140, 14.198, -27.888
-35.614, 12.963, -27.889
-36.045, 11.712, -27.890
-36.432, 10.447, -27.891
-36.774, 9.169, -27.892
-37.072, 7.880, -27.893
-37.324, 6.581, -27.894
-37.531, 5.275, -27.896
-37.692, 3.962, -27.897
-37.808, 2.644, -27.898
-37.877, 1.323, -27.899
-37.900, 0.000, -27.900
-37.877, -1.323, -27.901
-37.808, -2.644, -27.902
-37.692, -3.962, -27.903
-37.531, -5.275, -27.904
-37.324, -6.581, -27.906
-37.072, -7.880, -27.907
-36.774, -9.169, -27.908
-36.432, -10.447, -27.909
-36.045, -11.712, -27.910
-35.614, -12.963, -27.911
-35.140, -14.198, -27.912
-34.623, -15.415, -27.913
-34.064, -16.614, -27.914
-33.464, -17.793, -27.916
-32.822, -18.950, -27.917
-32.141, -20.084, -27.918
-31.421, -21.193, -27.919
-30.662, -22.277, -27.920
-29.866, -23.334, -27.921
-29.033, -24.362, -27.922
-28.165, -25.360, -27.923
-27.263, -26.328, -27.924
-26.328, -27.263, -27.926
-25.360, -28.165, -27.927
-24.362, -29.033, -27.928
-23.334, -29.866, -27.929
-22.277, -30.662, -27.930
-21.193, -31.421, -27.931
-20.084, -32.141, -27.932
-18.950, -32.822, -27.933
-17.793, -33.464, -27.934
-16.614, -34.064, -27.936
-15.415, -34.623, -27.937
-14.198, -35.140, -27.938
-12.963, -35.614, -27.939
-11.712, -36.045, -27.940
-10.447, -36.432, -27.941
-9.169, -36.774, -27.942
-7.880, -37.072, -27.943
-6.581, -37.324, -27.944
-5.275, -37.531, -27.946
-3.962, -37.692, -27.947
-2.644, -37.808, -27.948
-1.323, -37.877, -27.949
-0.000, -37.900, -27.950
1.323, -37.877, -27.951
2.644, -37.808, -27.952
3.962, -37.692, -27.953
5.275, -37.531, -27.954
6.581, -37.324, -27.956
7.880, -37.072, -27.957
9.169, -36.774, -27.958
10.447, -36.432, -27.959
11.712, -36.045, -27.960
12.963, -35.614, -27.961
14.198, -35.140, -27.962
15.415, -34.623, -27.963
16.614, -34.064, -27.964
17.793, -33.464, -27.966
18.950, -32.822, -27.967
20.084, -32.141, -27.968
21.193, -31.421, -27.969
22.277, -30.662, -27.970
23.334, -29.866, -27.971
24.362, -29.033, -27.972
25.360, -28.165, -27.973
26.328, -27.263, -27.974
27.263, -26.328, -27.976
28.165, -25.360, -27.977
29.033, -24.362, -27.978
29.866, -23.334, -27.979
30.662, -22.277, -27.980
31.421, -21.193, -27.981
32.141, -20.084, -27.982
32.822, -18.950, -27.983
33.464, -17.793, -27.984
34.064, -16.614, -27.986
34.623, -15.415, -27.987
35.140, -14.198, -27.988
35.614, -12.963, -27.989
36.045, -11.712, -27.990
36.432, -10.447, -27.991
36.774, -9.169, -27.992
37.072, -7.880, -27.993
37.324, -6.581, -27.994
37.531, -5.275, -27.996
37.692, -3.962, -27.997
37.808, -2.644, -27.998
37.877, -1.323, -27.999
37.900, -0.000, -28.000
37.877, 1.323, -28.001
37.808, 2.644, -28.002
37.692, 3.962, -28.003
37.531, 5.275, -28.004
37.324, 6.581, -28.006
37.072, 7.880, -28.007
36.774, 9.169, -28.008
36.432, 10.447, -28.009
36.045, 11.712, -28.010
35.614, 12.963, -28.011
35.140, 14.198, -28.012
34.623, 15.415, -28.013
34.064, 16.614, -28.014
33.464, 17.793, -28.016
32.822, 18.950, -28.017
32.141, 20.084, -28.018
31.421, 21.193, -28.019
30.662, 22.277, -28.020
29.866, 23.334, -28.021
29.033, 24.362, -28.022
28.165, 25.360, -28.023
27.263, 26.328, -28.024
26.328, 27.263, -28.026
25.360, 28.165, -28.027
24.362, 29.033, -28.028
23.334, 29.866, -28.029
22.277, 30.662, -28.030
21.193, 31.421, -28.031
20.084, 32.141, -28.032
18.950, 32.822, -28.033
17.793, 33.464, -28.034
16.614, 34.064, -28.036
15.415, 34.623, -28.037
14.198, 35.140, -28.038
12.963, 35.614, -28.039
11.712, 36.045, -28.040
10.447, 36.432, -28.041
9.169, 36.774, -28.042
7.880, 37.072, -28.043
6.581, 37.324, -28.044
5.275, 37.531, -28.046
3.962, 37.692, -28.047
2.644, 37.808, -28.048
1.323, 37.877, -28.049
0.000, 37.900, -28.050
-1.323, 37.877, -28.051
-2.644, 37.808, -28.052
-3.962, 37.692, -28.053
-5.275, 37.531, -28.054
-6.581, 37.324, -28.056
-7.880, 37.072, -28.057
-9.169, 36.774, -28.058
-10.447, 36.432, -28.059
-11.712, 36.045, -28.060
-12.963, 35.614, -28.061
-14.198, 35.140, -28.062
-15.415, 34.623, -28.063
-16.614, 34.064, -28.064
-17.793, 33.464, -28.066
-18.950, 32.822, -28.067
-20.084, 32.141, -28.068
-21.193, 31.421, -28.069
-22.277, 30.662, -28.070
-23.334, 29.866, -28.071
-24.362, 29.033, -28.072
-25.360, 28.165, -28.073
-26.328, 27.263, -28.074
-27.263, 26.328, -28.076
-28.165, 25.360, -28.077
-29.033, 24.362, -28.078
-29.866, 23.334, -28.079
-30.662, 22.277, -28.080
-31.421, 21.193, -28.081
-32.141, 20.084, -28.082
-32.822, 18.950, -28.083
-33.464, 17.793, -28.084
-34.064, 16.614, -28.086
-34.623, 15.415, -28.087
-35.140, 14.198, -28.088
-35.614, 12.963, -28.089
-36.045, 11.712, -28.090
-36.432, 10.447, -28.091
-36.774, 9.169, -28.092
-37.072, 7.880, -28.093
-37.324, 6.581, -28.094
-37.531, 5.275, -28.096
-37.692, 3.962, -28.097
-37.808, 2.644, -28.098
-37.877, 1.323, -28.099
-37.900, -0.000, -28.100
-37.877, -1.323, -28.101
-37.808, -2.644, -28.102
-37.692, -3.962, -28.103
-37.531, -5.275, -28.104
-37.324, -6.581, -28.106
-37.072, -7.880, -28.107
-36.774, -9.169, -28.108
-36.432, -10.447, -28.109
-36.045, -11.712, -28.110
-35.614, -12.963, -28.111
-35.140, -14.198, -28.112
-34.623, -15.415, -28.113
-34.064, -16.614, -28.114
-33.464, -17.793, -28.116
-32.822, -18.950, -28.117
-32.141, -20.084, -28.118
-31.421, -21.193, -28.119
-30.662, -22.277, -28.120
-29.866, -23.334, -28.121
-29.033, -24.362, -28.122
-28.165, -25.360, -28.123
-27.263, -26.328, -28.124
-26.328, -27.263, -28.126
-25.360, -28.165, -28.127
-24.362, -29.033, -28.128
-23.334, -29.866, -28.129
-22.277, -30.662, -28.130
-21.193, -31.421, -28.131
-20.084, -32.141, -28.132
-18.950, -32.822, -28.133
-17.793, -33.464, -28.134
-16.614, -34.064, -28.136
-15.415, -34.623, -28.137
-14.198, -35.140, -28.138
-12.963, -35.614, -28.139
-11.712, -36.045, -28.140
-10.447, -36.432, -28.141
-9.169, -36.774, -28.142
-7.880, -37.072, -28.143
-6.581, -37.324, -28.144
-5.275, -37.531, -28.146
-3.962, -37.692, -28.147
-2.644, -37.808, -28.148
-1.323, -37.877, -28.149
-0.000, -37.900, -28.150
1.323, -37.877, -28.151
2.644, -37.808, -28.152
3.962, -37.692, -28.153
5.275, -37.531, -28.154
6.581, -37.324, -28.156
7.880, -37.072, -28.157
9.169, -36.774, -28.158
10.447, -36.432, -28.159
11.712, -36.045, -28.160
12.963, -35.614, -28.161
14.198, -35.140, -28.162
15.415, -34.623, -28.163
16.614, -34.064, -28.164
17.793, -33.464, -28.166
18.950, -32.822, -28.167
20.084, -32.141, -28.168
21.193, -31.421, -28.169
22.277, -30.662, -28.170
23.334, -29.866, -28.171
24.362, -29.033, -28.172
25.360, -28.165, -28.173
26.328, -27.263, -28.174
27.263, -26.328, -28.176
28.165, -25.360, -28.177
29.033, -24.362, -28.178
29.866, -23.334, -28.179
30.662, -22.277, -28.180
31.421, -21.193, -28.181
32.141, -20.084, -28.182
32.822, -18.950, -28.183
33.464, -17.793, -28.184
34.064, -16.614, -28.186
34.623, -15.415, -28.187
35.140, -14.198, -28.188
35.614, -12.963, -28.189
36.045, -11.712, -28.190
36.432, -10.447, -28.191
36.774, -9.169, -28.192
37.072, -7.880, -28.193
37.324, -6.581, -28.194
37.531, -5.275, -28.196
37.692, -3.962, -28.197
37.808, -2.644, -28.198
37.877, -1.323, -28.199
37.900, -0.000, -28.200
37.877, 1.323, -28.201
37.808, 2.644, -28.202
37.692, 3.962, -28.203
37.531, 5.275, -28.204
37.324, 6.581, -28.206
37.072, 7.880, -28.207
36.774, 9.169, -28.208
36.432, 10.447, -28.209
36.045, 11.712, -28.210
35.614, 12.963, -28.211
35.140, 14.198, -28.212
34.623, 15.415, -28.213
34.064, 16.614, -28.214
33.464, 17.793, -28.216
32.822, 18.950, -28.217
32.141, 20.084, -28.218
31.421, 21.193, -28.219
30.662, 22.277, -28.220
29.866, 23.334, -28.221
29.033, 24.362, -28.222
28.165, 25.360, -28.223
27.263, 26.328, -28.224
26.328, 27.263, -28.226
25.360, 28.165, -28.227
24.362, 29.033, -28.228
23.334, 29.866, -28.229
22.277, 30.662, -28.230
21.193, 31.421, -28.231
20.084, 32.141, -28.232
18.950, 32.822, -28.233
17.793, 33.464, -28.234
16.614, 34.064, -28.236
15.415, 34.623, -28.237
14.198, 35.140, -28.238
12.963, 35.614, -28.239
11.712, 36.045, -28.240
10.447, 36.432, -28.241
9.169, 36.774, -28.242
7.880, 37.072, -28.243
6.581, 37.324, -28.244
5.275, 37.531, -28.246
3.962, 37.692, -28.247
2.644, 37.808, -28.248
1.323, 37.877, -28.249
0.000, 37.900, -28.250
-1.323, 37.877, -28.251
-2.644, 37.808, -28.252
-3.962, 37.692, -28.253
-5.275, 37.531, -28.254
-6.581, 37.324, -28.256
-7.880, 37.072, -28.257
-9.169, 36.774, -28.258
-10.447, 36.432, -28.259
-11.712, 36.045, -28.260
-12.963, 35.614, -28.261
-14.198, 35.140, -28.262
-15.415, 34.623, -28.263
-16.614, 34.064, -28.264
-17.793, 33.464, -28.266
-18.950, 32.822, -28.267
-20.084, 32.141, -28.268
-21.193, 31.421, -28.269
-22.277, 30.662, -28.270
-23.334, 29.866, -28.271
-24.362, 29.033, -28.272
-25.360, 28.165, -28.273
-26.328, 27.263, -28.274
-27.263, 26.328, -28.276
-28.165, 25.360, -28.277
-29.033, 24.362, -28.278
-29.866, 23.334, -28.279
-30.662, 22.277, -28.280
-31.421, 21.193, -28.281
-32.141, 20.084, -28.282
-32.822, 18.950, -28.283
-33.464, 17.793, -28.284
-34.064, 16.614, -28.286
-34.623, 15.415, -28.287
-35.140, 14.198, -28.288
-35.614, 12.963, -28.289
-36.045, 11.712, -28.290
-36.432, 10.447, -28.291
-36.774, 9.169, -28.292
-37.072, 7.880, -28.293
-37.324, 6.581, -28.294
-37.531, 5.275, -28.296
-37.692, 3.962, -28.297
-37.808, 2.644, -28.298
-37.877, 1.323, -28.299
-37.900, -0.000, -28.300
-37.877, -1.323, -28.301
-37.808, -2.644, -28.302
-37.692, -3.962, -28.303
-37.531, -5.275, -28.304
-37.324, -6.581, -28.306
-37.072, -7.880, -28.307
-36.774, -9.169, -28.308
-36.432, -10.447, -28.309
-36.045, -11.712, -28.310
-35.614, -12.963, -28.311
-35.140, -14.198, -28.312
-34.623, -15.415, -28.313
-34.064, -16.614, -28.314
-33.464, -17.793, -28.316
-32.822, -18.950, -28.317
-32.141, -20.084, -28.318
-31.421, -21.193, -28.319
-30.662, -22.277, -28.320
-29.866, -23.334, -28.321
-29.033, -24.362, -28.322
-28.165, -25.360, -28.323
-27.263, -26.328, -28.324
-26.328, -27.263, -28.326
-25.360, -28.165, -28.327
-24.362, -29.033, -28.328
-23.334, -29.866, -28.329
-22.277, -30.662, -28.330
-21.193, -31.421, -28.331
-20.084, -32.141, -28.332
-18.950, -32.822, -28.333
-17.793, -33.464, -28.334
-16.614, -34.064, -28.336
-15.415, -34.623, -28.337
-14.198, -35.140, -28.338
-12.963, -35.614, -28.339
-11.712, -36.045, -28.340
-10.447, -36.432, -28.341
-9.169, -36.774, -28.342
-7.880, -37.072, -28.343
-6.581, -37.324, -28.344
-5.275, -37.531, -28.346
-3.962, -37.692, -28.347
-2.644, -37.808, -28.348
-1.323, -37.877, -28.349
-0.000, -37.900, -28.350
1.323, -37.877, -28.351
2.644, -37.808, -28.352
3.962, -37.692, -28.353
5.275, -37.531, -28.354
6.581, -37.324, -28.356
7.880, -37.072, -28.357
9.169, -36.774, -28.358
10.447, -36.432, -28.359
11.712, -36.045, -28.360
12.963, -35.614, -28.361
14.198, -35.140, -28.362
15.415, -34.623, -28.363
16.614, -34.064, -28.364
17.793, -33.464, -28.366
18.950, -32.822, -28.367
20.084, -32.141, -28.368
21.193, -31.421, -28.369
22.277, -30.662, -28.370
23.334, -29.866, -28.371
24.362, -29.033, -28.372
25.360, -28.165, -28.373
26.328, -27.263, -28.374
27.263, -26.328, -28.376
28.165, -25.360, -28.377
29.033, -24.362, -28.378
29.866, -23.334, -28.379
30.662, -22.277, -28.380
31.421, -21.193, -28.381
32.141, -20.084, -28.382
32.822, -18.950, -28.383
33.464, -17.793, -28.384
34.064, -16.614, -28.386
34.623, -15.415, -28.387
35.140, -14.198, -28.388
35.614, -12.963, -28.389
36.045, -11.712, -28.390
36.432, -10.447, -28.391
36.774, -9.169, -28.392
37.072, -7.880, -28.393
37.324, -6.581, -28.394
37.531, -5.275, -28.396
37.692, -3.962, -28.397
37.808, -2.644, -28.398
37.877, -1.323, -28.399
37.900, 0.000, -28.400
37.877, 1.323, -28.401
37.808, 2.644, -28.402
37.692, 3.962, -28.403
37.531, 5.275, -28.404
37.324, 6.581, -28.406
37.072, 7.880, -28.407
36.774, 9.169, -28.408
36.432, 10.447, -28.409
36.045, 11.712, -28.410
35.614, 12.963, -28.411
35.140, 14.198, -28.412
34.623, 15.415, -28.413
34.064, 16.614, -28.414
33.464, 17.793, -28.416
32.822, 18.950, -28.417
32.141, 20.084, -28.418
31.421, 21.193, -28.419
30.662, 22.277, -28.420
29.866, 23.334, -28.421
29.033, 24.362, -28.422
28.165, 25.360, -28.423
27.263, 26.328, -28.424
26.328, 27.263, -28.426
25.360, 28.165, -28.427
24.362, 29.033, -28.428
23.334, 29.866, -28.429
22.277, 30.662, -28.430
21.193, 31.421, -28.431
20.084, 32.141, -28.432
18.950, 32.822, -28.433
17.793, 33.464, -28.434
16.614, 34.064, -28.436
15.415, 34.623, -28.437
14.198, 35.140, -28.438
12.963, 35.614, -28.439
11.712, 36.045, -28.440
10.447, 36.432, -28.441
9.169, 36.774, -28.442
7.880, 37.072, -28.443
6.581, 37.324, -28.444
5.275, 37.531, -28.446
3.962, 37.692, -28.447
2.644, 37.808, -28.448
1.323, 37.877, -28.449
-0.000, 37.900, -28.450
-1.323, 37.877, -28.451
-2.644, 37.808, -28.452
-3.962, 37.692, -28.453
-5.275, 37.531, -28.454
-6.581, 37.324, -28.456
-7.880, 37.072, -28.457
-9.169, 36.774, -28.458
-10.447, 36.432, -28.459
-11.712, 36.045, -28.460
-12.963, 35.614, -28.461
-14.198, 35.140, -28.462
-15.415, 34.623, -28.463
-16.614, 34.064, -28.464
-17.793, 33.464, -28.466
-18.950, 32.822, -28.467
-20.084, 32.141, -28.468
-21.193, 31.421, -28.469
-22.277, 30.662, -28.470
-23.334, 29.866, -28.471
-24.362, 29.033, -28.472
-25.360, 28.165, -28.473
-26.328, 27.263, -28.474
-27.263, 26.328, -28.476
-28.165, 25.360, -28.477
-29.033, 24.362, -28.478
-29.866, 23.334, -28.479
-30.662, 22.277, -28.480
-31.421, 21.193, -28.481
-32.141, 20.084, -28.482
-32.822, 18.950, -28.483
-33.464, 17.793, -28.484
-34.064, 16.614, -28.486
-34.623, 15.415, -28.487
-35.140, 14.198, -28.488
-35.614, 12.963, -28.489
-36.045, 11.712, -28.490
-36.432, 10.447, -28.491
-36.774, 9.169, -28.492
-37.072, 7.880, -28.493
-37.324, 6.581, -28.494
-37.531, 5.275, -28.496
-37.692, 3.962, -28.497
-37.808, 2.644, -28.498
-37.877, 1.323, -28.499
-37.900, 0.000, -28.500
-37.877, -1.323, -28.501
-37.808, -2.644, -28.502
-37.692, -3.962, -28.503
-37.531, -5.275, -28.504
-37.324, -6.581, -28.506
-37.072, -7.880, -28.507
-36.774, -9.169, -28.508
-36.432, -10.447, -28.509
-36.045, -11.712, -28.510
-35.614, -12.963, -28.511
-35.140, -14.198, -28.512
-34.623, -15.415, -28.513
-34.064, -16.614, -28.514
-33.464, -17.793, -28.516
-32.822, -18.950, -28.517
-32.141, -20.084, -28.518
-31.421, -21.193, -28.519
-30.662, -22.277, -28.520
-29.866, -23.334, -28.521
-29.033, -24.362, -28.522
-28.165, -25.360, -28.523
-27.263, -26.328, -28.524
-26.328, -27.263, -28.526
-25.360, -28.165, -28.527
-24.362, -29.033, -28.528
-23.334, -29.866, -28.529
-22.277, -30.662, -28.530
-21.193, -31.421, -28.531
-20.084, -32.141, -28.532
-18.950, -32.822, -28.533
-17.793, -33.464, -28.534
-16.614, -34.064, -28.536
-15.415, -34.623, -28.537
-14.198, -35.140, -28.538
-12.963, -35.614, -28.539
-11.712, -36.045, -28.540
-10.447, -36.432, -28.541
-9.169, -36.774, -28.542
-7.880, -37.072, -28.543
-6.581, -37.324, -28.544
-5.275, -37.531, -28.546
-3.962, -37.692, -28.547
-2.644, -37.808, -28.548
-1.323, -37.877, -28.549
-0.000, -37.900, -28.550
1.323, -37.877, -28.551
2.644, -37.808, -28.552
3.962, -37.692, -28.553
5.275, -37.531, -28.554
6.581, -37.324, -28.556
7.880, -37.072, -28.557
9.169, -36.774, -28.558
10.447, -36.432, -28.559
11.712, -36.045, -28.560
12.963, -35.614, -28.561
14.198, -35.140, -28.562
15.415, -34.623, -28.563
16.614, -34.064, -28.564
17.793, -33.464, -28.566
18.950, -32.822, -28.567
20.084, -32.141, -28.568
21.193, -31.421, -28.569
22.277, -30.662, -28.570
23.334, -29.866, -28.571
24.362, -29.033, -28.572
25.360, -28.165, -28.573
26.328, -27.263, -28.574
27.263, -26.328, -28.576
28.165, -25.360, -28.577
29.033, -24.362, -28.578
29.866, -23.334, -28.579
30.662, -22.277, -28.580
31.421, -21.193, -28.581
32.141, -20.084, -28.582
32.822, -18.950, -28.583
33.464, -17.793, -28.584
34.064, -16.614, -28.586
34.623, -15.415, -28.587
35.140, -14.198, -28.588
35.614, -12.963, -28.589
36.045, -11.712, -28.590
36.432, -10.447, -28.591
36.774, -9.169, -28.592
37.072, -7.880, -28.593
37.324, -6.581, -28.594
37.531, -5.275, -28.596
37.692, -3.962, -28.597
37.808, -2.644, -28.598
37.877, -1.323, -28.599
37.900, -0.000, -28.600
37.877, 1.323, -28.601
37.808, 2.644, -28.602
37.692, 3.962, -28.603
37.531, 5.275, -28.604
37.324, 6.581, -28.606
37.072, 7.880, -28.607
36.774, 9.169, -28.608
36.432, 10.447, -28.609
36.045, 11.712, -28.610
35.614, 12.963, -28.611
35.140, 14.198, -28.612
34.623, 15.415, -28.613
34.064, 16.614, -28.614
33.464, 17.793, -28.616
32.822, 18.950, -28.617
32.141, 20.084, -28.618
31.421, 21.193, -28.619
30.662, 22.277, -28.620
29.866, 23.334, -28.621
29.033, 24.362, -28.622
28.165, 25.360, -28.623
